wall_time,step,value
1772282063.036701,268,-0.800000011920929
1772282096.9395044,269,-0.800000011920929
1772282134.2940714,270,-0.800000011920929
1772282167.6578724,271,-0.800000011920929
1772282203.3121638,272,-0.800000011920929
1772282255.4932332,273,-0.800000011920929
1772282294.3244486,274,-0.800000011920929
1772282325.1591015,275,-0.800000011920929
1772282357.817879,276,-0.800000011920929
1772282390.2344208,277,-0.800000011920929
1772282422.5700932,278,-0.800000011920929
1772282459.9128494,279,-0.800000011920929
1772282515.460289,280,-0.800000011920929
1772282548.9985065,281,-0.800000011920929
1772282577.7441602,282,-0.800000011920929
1772282614.47348,283,-0.800000011920929
1772282647.8278785,284,-0.800000011920929
1772282681.1943548,285,-0.800000011920929
1772282711.4601858,286,-0.800000011920929
1772282746.0649033,287,-0.800000011920929
1772282781.036418,288,-0.800000011920929
1772282810.7983172,289,-0.800000011920929
1772282873.738445,290,-0.800000011920929
1772282920.4308426,291,-0.800000011920929
1772282964.297986,292,-0.800000011920929
1772283017.6717873,293,-1.0
1772283052.4717302,294,-0.800000011920929
1772283084.1033304,295,-0.800000011920929
1772283109.0689154,296,-0.800000011920929
1772283143.6674902,297,-0.800000011920929
1772283174.3103447,298,-0.800000011920929
1772283217.777294,299,-0.800000011920929
1772283687.966115,300,-0.800000011920929
1772283727.4042196,301,-0.800000011920929
1772283780.1450064,302,-0.800000011920929
1772283818.1811256,303,-0.800000011920929
1772283851.4242985,304,-0.800000011920929
1772283887.7770152,305,-0.800000011920929
1772283929.1436403,306,-0.800000011920929
1772283977.504793,307,-0.800000011920929
1772284022.3772743,308,-0.800000011920929
1772284054.3022091,309,-0.800000011920929
1772284094.6350477,310,-0.800000011920929
1772284119.2075603,311,-0.800000011920929
1772284159.1339993,312,-0.800000011920929
1772284195.267577,313,-0.800000011920929
1772284242.8874545,314,-0.800000011920929
1772284277.788604,315,-0.800000011920929
1772284312.065355,316,-0.800000011920929
1772284345.3254583,317,-0.800000011920929
1772284374.4626098,318,-0.800000011920929
1772284421.9229534,319,-0.800000011920929
1772284454.525474,320,-0.800000011920929
1772284488.2795098,321,-0.800000011920929
1772284523.5473752,322,-0.800000011920929
1772284555.6074524,323,-0.800000011920929
1772284602.408933,324,-0.800000011920929
1772284667.3571115,325,-0.800000011920929
1772284711.980656,326,-0.800000011920929
1772284775.7327347,327,-0.800000011920929
1772284806.717878,328,-0.800000011920929
1772284839.4016862,329,-0.800000011920929
1772284886.9203448,330,-0.800000011920929
1772284921.022197,331,-0.800000011920929
1772284987.0772798,332,-0.800000011920929
1772285017.6734476,333,-0.800000011920929
1772285048.074017,334,-0.800000011920929
1772285097.5772457,335,-0.800000011920929
1772285159.384418,336,-0.800000011920929
1772285192.1090949,337,-0.800000011920929
1772285230.9858322,338,-0.800000011920929
1772285265.0542455,339,-0.800000011920929
1772285304.0655112,340,-0.800000011920929
1772285349.896984,341,-0.800000011920929
1772285380.7385583,342,-0.800000011920929
1772285424.693135,343,-0.800000011920929
1772285454.786258,344,-0.800000011920929
1772285520.6002388,345,-0.800000011920929
1772285558.9391809,346,-0.800000011920929
1772285579.6843543,347,-0.800000011920929
1772285605.1636617,348,-0.800000011920929
1772285655.831616,349,-0.800000011920929
1772286141.5742545,350,-0.800000011920929
1772286167.906473,351,-0.800000011920929
1772286233.5921264,352,-0.800000011920929
1772286273.6651864,353,-0.800000011920929
1772286317.2252955,354,-0.800000011920929
1772286347.8200247,355,-0.800000011920929
1772286387.3324459,356,-0.800000011920929
1772286422.1969283,357,-0.800000011920929
1772286459.7121506,358,-0.800000011920929
1772286510.8982718,359,-0.800000011920929
1772286541.3361256,360,-0.800000011920929
1772286561.3070376,361,-0.800000011920929
1772286598.8670635,362,-0.800000011920929
1772286634.5784976,363,-0.800000011920929
1772286668.8581045,364,-0.800000011920929
1772286704.19693,365,-0.800000011920929
1772286738.1829064,366,-0.800000011920929
1772286779.9403024,367,-0.800000011920929
1772286827.7630646,368,-0.800000011920929
1772286874.078118,369,-0.800000011920929
1772286900.2072976,370,-0.800000011920929
1772286946.7469792,371,-0.800000011920929
1772286979.0284655,372,-0.800000011920929
1772287016.5787098,373,-0.800000011920929
1772287047.2622147,374,-0.800000011920929
1772287108.7577703,375,-0.800000011920929
1772287150.0039403,376,-0.800000011920929
1772287184.153411,377,-0.800000011920929
1772287222.5758488,378,-0.800000011920929
1772287260.2162404,379,-0.800000011920929
1772287290.7725234,380,-0.800000011920929
1772287325.9618173,381,-0.800000011920929
1772287367.6945128,382,-0.800000011920929
1772287400.1320093,383,-0.800000011920929
1772287430.4306138,384,-0.800000011920929
1772287463.2512624,385,-0.800000011920929
1772287497.643036,386,-0.800000011920929
1772287552.4889576,387,-0.800000011920929
1772287579.2224379,388,-0.800000011920929
1772287605.5199814,389,-0.800000011920929
1772287640.081685,390,-0.800000011920929
1772287675.0202956,391,-0.800000011920929
1772287705.2244833,392,-0.800000011920929
1772287743.809531,393,-0.800000011920929
1772287793.8499343,394,-0.800000011920929
1772287830.4512184,395,-0.800000011920929
1772287884.7111444,396,-0.800000011920929
1772287918.0859783,397,-0.800000011920929
1772287954.3340251,398,-0.800000011920929
1772287980.580398,399,-0.800000011920929
1772288443.5938478,400,-0.800000011920929
1772288473.3774133,401,-0.800000011920929
1772288509.1797814,402,-0.800000011920929
1772288545.4701743,403,-0.800000011920929
1772288576.424635,404,-0.800000011920929
1772288609.192816,405,-0.800000011920929
1772288640.2261453,406,-0.800000011920929
1772288676.0895069,407,-0.800000011920929
1772288713.911878,408,-0.800000011920929
1772288739.3226476,409,-0.800000011920929
1772288781.0654488,410,-0.800000011920929
1772288810.6787114,411,-0.800000011920929
1772288844.2637322,412,-0.800000011920929
1772288890.0662882,413,-0.800000011920929
1772288938.7341046,414,-0.800000011920929
1772288975.4711792,415,-0.800000011920929
1772289012.630969,416,-0.800000011920929
1772289044.060057,417,-0.800000011920929
1772289077.4133139,418,-0.800000011920929
1772289116.9385407,419,-0.800000011920929
1772289146.263871,420,-0.800000011920929
1772289176.7588818,421,-0.800000011920929
1772289213.6773717,422,-1.0
1772289246.7474039,423,-0.800000011920929
1772289279.7320695,424,-0.800000011920929
1772289328.8163283,425,-0.800000011920929
1772289356.360053,426,-0.800000011920929
1772289393.3576365,427,-0.800000011920929
1772289436.4156253,428,-0.800000011920929
1772289468.9168077,429,-0.800000011920929
1772289507.3799055,430,-0.800000011920929
1772289548.1268055,431,-0.800000011920929
1772289583.2460713,432,-0.800000011920929
1772289629.7647731,433,-0.800000011920929
1772289668.6285808,434,-0.800000011920929
1772289704.0410864,435,-0.800000011920929
1772289740.6746929,436,-0.800000011920929
1772289776.5479636,437,-0.800000011920929
1772289818.6682632,438,-0.800000011920929
1772289846.9529834,439,-0.800000011920929
1772289885.5421653,440,-0.800000011920929
1772289908.753729,441,-0.800000011920929
1772289949.4663768,442,-0.800000011920929
1772289982.2569065,443,-0.800000011920929
1772290007.9025276,444,-0.800000011920929
1772290054.3534868,445,-0.800000011920929
1772290079.4743583,446,-0.800000011920929
1772290104.3785517,447,-0.800000011920929
1772290140.2743359,448,-0.800000011920929
1772290178.634756,449,-0.800000011920929
1772290637.755505,450,-0.800000011920929
1772290663.801628,451,-0.800000011920929
1772290711.8479707,452,-0.800000011920929
1772290760.3722491,453,-0.800000011920929
1772290789.5667672,454,-0.800000011920929
1772290818.4115698,455,-0.800000011920929
1772290845.8426619,456,-0.800000011920929
1772290883.13112,457,-0.800000011920929
1772290936.8281133,458,-0.800000011920929
1772290964.2566693,459,-0.800000011920929
1772291007.7005723,460,-0.800000011920929
1772291042.721785,461,-0.800000011920929
1772291077.1725283,462,-0.800000011920929
1772291106.5115077,463,-0.800000011920929
1772291168.2512105,464,-0.800000011920929
1772291210.2461786,465,-0.800000011920929
1772291245.1009371,466,-0.800000011920929
1772291279.1913812,467,-0.800000011920929
1772291308.547485,468,-0.800000011920929
1772291347.2330751,469,-0.800000011920929
1772291386.0418518,470,-0.800000011920929
1772291422.7810745,471,-0.800000011920929
1772291471.7735078,472,-0.800000011920929
1772291502.8718538,473,-0.800000011920929
1772291539.4487846,474,-0.800000011920929
1772291571.8198268,475,-0.800000011920929
1772291609.6156077,476,-0.800000011920929
1772291652.8755693,477,-0.800000011920929
1772291687.88674,478,-0.800000011920929
1772291720.2821407,479,-0.800000011920929
1772291758.8083453,480,-0.800000011920929
1772291793.5367408,481,-0.800000011920929
1772291835.3669019,482,-0.800000011920929
1772291871.7385082,483,-0.800000011920929
1772291909.3882537,484,-0.800000011920929
1772291946.7418258,485,-0.800000011920929
1772291994.4936316,486,-0.800000011920929
1772292026.0603852,487,-0.800000011920929
1772292065.5691395,488,-0.800000011920929
1772292108.074927,489,-0.800000011920929
1772292150.823626,490,-0.800000011920929
1772292184.75667,491,-0.800000011920929
1772292230.3046894,492,-0.800000011920929
1772292269.3908176,493,-0.800000011920929
