wall_time,step,value
1772288844.2642736,412,-0.7071065306663513
1772288890.0668256,413,-0.7070972919464111
1772288938.734587,414,-0.7071065306663513
1772288975.471807,415,-0.7071065306663513
1772289012.6313906,416,-0.7071064710617065
1772289044.0606217,417,-0.7071065306663513
1772289077.4138703,418,-0.7070720791816711
1772289116.9390779,419,-0.7071064710617065
1772289146.264432,420,-0.7071064114570618
1772289176.759312,421,-0.7071065306663513
1772289213.6778114,422,-0.7071064710617065
1772289246.747812,423,-0.7071065306663513
1772289279.7324922,424,-0.7071065306663513
1772289328.8168707,425,-0.7071065306663513
1772289356.3604817,426,-0.7071064710617065
1772289393.3580577,427,-0.7071064710617065
1772289436.4160256,428,-0.7071064710617065
1772289468.9172215,429,-0.7071064710617065
1772289507.380324,430,-0.7071065306663513
1772289548.127202,431,-0.7070865035057068
1772289583.2465742,432,0.0
1772289629.7651825,433,0.0
1772289668.6289873,434,0.0
1772289704.0415025,435,-0.7071064710617065
1772289740.6751127,436,-0.7071064710617065
1772289776.5483987,437,0.0
1772289818.6686833,438,-0.7063964009284973
1772289846.9535234,439,-0.7071065306663513
1772289885.5425894,440,-0.7071064114570618
1772289908.7541413,441,-0.7070678472518921
1772289949.4667916,442,-0.707045316696167
1772289982.2573204,443,0.0
1772290007.9029448,444,-0.7071065306663513
1772290054.3539624,445,0.0
1772290079.4749134,446,-0.7070400714874268
1772290104.3790944,447,-0.7071065306663513
1772290140.2748833,448,-0.7071065306663513
1772290178.6353114,449,-0.7071064710617065
1772290637.7559345,450,-0.7071064710617065
1772290663.8021622,451,-0.7070956826210022
1772290711.8483763,452,-0.7071065306663513
1772290760.3726606,453,-0.7070790529251099
1772290789.567188,454,-0.7071064710617065
1772290818.4121296,455,0.0
1772290845.843189,456,-0.7070898413658142
1772290883.1315799,457,0.0
1772290936.8285217,458,-0.7071065306663513
1772290964.25708,459,-0.7071064710617065
1772291007.700988,460,0.0
1772291042.722281,461,0.0
1772291077.1730704,462,-0.7071064710617065
1772291106.5120578,463,-0.7070716619491577
1772291168.2516294,464,-0.7070924639701843
1772291210.2465746,465,-0.7070234417915344
1772291245.1013453,466,-0.7071065306663513
1772291279.1917813,467,-0.7071065306663513
1772291308.5478892,468,-0.7071065306663513
1772291347.2334912,469,-0.7070790529251099
1772291386.0422502,470,-0.7071064114570618
1772291422.7814772,471,-0.7071064114570618
1772291471.773908,472,-0.7070790529251099
1772291502.8722727,473,0.0
1772291539.4491968,474,-0.7071065306663513
1772291571.8202512,475,-0.7071064114570618
1772291609.6160119,476,-0.7071065306663513
1772291652.8759713,477,-0.7071065306663513
1772291687.8871431,478,-0.7071065306663513
1772291720.2825413,479,-0.7071065306663513
1772291758.8087432,480,-0.7071065306663513
1772291793.5371506,481,-0.7071064710617065
1772291835.3673053,482,-0.7071064114570618
1772291871.7389264,483,-0.7071065306663513
1772291909.3886697,484,-0.7071065306663513
1772291946.7422369,485,-0.7071065306663513
