wall_time,step,value
1772287743.81015,393,-0.7071064710617065
1772287793.8505342,394,-0.7071064710617065
1772287830.4518194,395,-0.7071064710617065
1772287884.7117748,396,-0.7071064710617065
1772287918.0865872,397,-0.7069348692893982
1772287954.3346393,398,-0.7071064710617065
1772287980.5812485,399,-0.7071064114570618
1772288443.594681,400,-0.7071064114570618
1772288473.3782659,401,-0.7071065306663513
1772288509.1805463,402,-0.7071065306663513
1772288545.470976,403,0.0
1772288576.425451,404,-0.7070204615592957
1772288609.1934328,405,-0.7071065306663513
1772288640.2267637,406,-0.7071065306663513
1772288676.0903378,407,-0.7071065306663513
1772288713.9128256,408,-0.7071065306663513
1772288739.3233094,409,-0.7071064114570618
1772288781.0660522,410,0.0
1772288810.6795466,411,-0.7071065306663513
1772288844.2645419,412,-0.7071065306663513
1772288890.0671043,413,-0.7070972919464111
1772288938.7348711,414,-0.7071065306663513
1772288975.471924,415,-0.7071065306663513
1772289012.631601,416,-0.7071064710617065
1772289044.0608892,417,-0.7071065306663513
1772289077.4386299,418,-0.7070720791816711
1772289116.9393594,419,-0.7071064710617065
1772289146.2647984,420,-0.7071064114570618
1772289176.759523,421,-0.7071065306663513
1772289213.6780198,422,-0.7071064710617065
1772289246.7480168,423,-0.7071065306663513
1772289279.732697,424,-0.7071065306663513
1772289328.8171566,425,-0.7071065306663513
1772289356.360686,426,-0.7071064710617065
1772289393.358264,427,-0.7071064710617065
1772289436.4162352,428,-0.7071064710617065
1772289468.917422,429,-0.7071064710617065
1772289507.380525,430,-0.7071065306663513
1772289548.1274045,431,-0.7070865035057068
1772289583.2467766,432,0.0
1772289629.7653809,433,0.0
1772289668.6291854,434,0.0
1772289704.0417063,435,-0.7071064710617065
1772289740.6753156,436,-0.7071064710617065
1772289776.5486147,437,0.0
1772289818.668893,438,-0.7063964009284973
1772289846.9537964,439,-0.7071065306663513
1772289885.5427973,440,-0.7071064114570618
1772289908.7543437,441,-0.7070678472518921
1772289949.4669967,442,-0.707045316696167
1772289982.2575288,443,0.0
1772290007.9031506,444,-0.7071065306663513
1772290054.35424,445,0.0
1772290079.475189,446,-0.7070400714874268
1772290104.3793657,447,-0.7071065306663513
1772290140.2751548,448,-0.7071065306663513
1772290178.6355948,449,-0.7071064710617065
1772290637.7561305,450,-0.7071064710617065
1772290663.8024216,451,-0.7070956826210022
1772290711.8485782,452,-0.7071065306663513
1772290760.372865,453,-0.7070790529251099
1772290789.5673976,454,-0.7071064710617065
1772290818.4124496,455,0.0
1772290845.8434198,456,-0.7070898413658142
1772290883.1317956,457,0.0
1772290936.8287237,458,-0.7071065306663513
1772290964.257282,459,-0.7071064710617065
1772291007.7011979,460,0.0
1772291042.7225344,461,0.0
1772291077.1733494,462,-0.7071064710617065
1772291106.5123367,463,-0.7070716619491577
1772291168.2518375,464,-0.7070924639701843
1772291210.2467706,465,-0.7070234417915344
1772291245.1015441,466,-0.7071065306663513
1772291279.1919818,467,-0.7071065306663513
1772291308.548096,468,-0.7071065306663513
1772291347.2336936,469,-0.7070790529251099
1772291386.042455,470,-0.7071064114570618
1772291422.781676,471,-0.7071064114570618
1772291471.7741096,472,-0.7070790529251099
1772291502.872474,473,0.0
1772291539.4494023,474,-0.7071065306663513
1772291571.8204522,475,-0.7071064114570618
1772291609.616236,476,-0.7071065306663513
1772291652.8761842,477,-0.7071065306663513
1772291687.8873436,478,-0.7071065306663513
1772291720.2827415,479,-0.7071065306663513
1772291758.8089406,480,-0.7071065306663513
1772291793.5373516,481,-0.7071064710617065
1772291835.3675036,482,-0.7071064114570618
1772291871.7391353,483,-0.7071065306663513
1772291909.3888764,484,-0.7071065306663513
1772291946.7424443,485,-0.7071065306663513
1772291994.4942582,486,-0.7071065306663513
1772292026.0610034,487,-0.7070678472518921
1772292065.569769,488,-0.7071065306663513
1772292108.0755546,489,-0.7071065306663513
1772292150.824467,490,-0.7071065306663513
1772292184.757307,491,-0.7071064710617065
1772292230.3053296,492,0.0
1772292269.3914464,493,-0.7071064114570618
1772292292.8639765,494,-0.7071064710617065
1772292318.892087,495,-0.7070790529251099
1772292342.9968307,496,0.0
1772292392.649759,497,0.0
1772292423.891619,498,-0.7070800065994263
1772292461.8444982,499,-0.7071065306663513
1772292926.094992,500,-0.7070051431655884
1772292951.5537007,501,0.0
1772292985.3704133,502,-0.7071064710617065
1772293020.08296,503,-0.7071065306663513
1772293053.1160154,504,-0.7071064710617065
1772293099.2667103,505,0.0
1772293161.0071576,506,0.0
1772293206.2526581,507,-0.7071064710617065
1772293243.0899587,508,-0.7071065306663513
1772293276.6004598,509,0.0
1772293311.218907,510,0.0
1772293342.7872868,511,-0.7071065306663513
1772293370.2928717,512,0.0
1772293403.6972725,513,-0.7071065306663513
1772293450.769494,514,-0.7071064710617065
1772293491.4615607,515,0.0
1772293524.6823223,516,-0.7070808410644531
1772293558.2453344,517,-0.7070792317390442
1772293593.2085018,518,-0.7070400714874268
1772293622.9538045,519,-0.7071065306663513
1772293670.9932377,520,-0.7071064710617065
1772293702.1148074,521,-0.7071065306663513
1772293734.106279,522,0.0
1772293767.8650775,523,-0.7071064710617065
1772293811.0938303,524,-0.707028865814209
1772293850.8313491,525,0.0
1772293888.238593,526,-0.7071064710617065
1772293929.8073983,527,-0.7071065306663513
1772293975.2583373,528,-0.7071064710617065
1772294003.1956403,529,-0.7071065306663513
1772294066.2259622,530,-0.7071020007133484
1772294118.0902362,531,-0.7071064114570618
1772294147.8772035,532,0.0
1772294178.356692,533,0.0
1772294238.9224248,534,-0.7071064710617065
1772294282.5912685,535,-0.7071065306663513
1772294319.7417207,536,-0.7071065306663513
1772294360.864681,537,-0.7071065306663513
1772294390.076499,538,-0.7070790529251099
1772294419.171343,539,-0.7071065306663513
1772294459.3060553,540,-0.7071065306663513
1772294484.96071,541,-0.7071064710617065
1772294542.3666584,542,-0.7071065306663513
1772294582.5328352,543,-0.7071065306663513
1772294629.131399,544,-0.7070846557617188
1772294658.5267887,545,0.0
1772294690.3016224,546,-0.7071065306663513
1772294725.6163414,547,-0.7071065306663513
1772294763.5421636,548,0.0
1772294804.9587507,549,-0.7071064710617065
1772295295.3017328,550,-0.7071064710617065
1772295323.233035,551,-0.7071064710617065
1772295372.0157568,552,-0.7071065306663513
1772295406.0125282,553,0.0
1772295446.2966635,554,0.0
1772295480.5970578,555,-0.7071064710617065
1772295531.7536905,556,0.0
1772295577.1131961,557,0.0
1772295613.2260866,558,-0.7071064710617065
1772295642.9225855,559,-0.7071065306663513
1772295681.0379422,560,-0.7071065306663513
1772295708.5487244,561,-0.7071065306663513
1772295756.5404384,562,-0.7071065902709961
1772295794.7516446,563,-0.7071064710617065
1772295835.3260348,564,-0.7071065306663513
1772295867.2394586,565,-0.7070844769477844
1772295910.3474653,566,-0.707091212272644
1772295953.0572858,567,-0.7071065306663513
1772295979.8203788,568,-0.7071064710617065
1772296005.2062607,569,0.0
1772296037.5950804,570,-0.7071065306663513
1772296070.343381,571,-0.7071064114570618
1772296110.6890252,572,-0.7071064710617065
1772296141.6447797,573,-0.7071065306663513
1772296180.6804183,574,0.0
1772296223.302045,575,-0.7070976495742798
1772296247.7116382,576,-0.707090437412262
1772296296.4220903,577,-0.7071065306663513
1772296342.481859,578,-0.7071065306663513
1772296405.8295093,579,-0.7071064710617065
1772296430.2202551,580,-0.7071064710617065
1772296461.6111078,581,0.0
1772296490.0422108,582,-0.7070678472518921
1772296531.5941951,583,-0.7070719003677368
1772296567.6712277,584,-0.7070400714874268
1772296604.1621296,585,0.0
1772296632.9535499,586,0.0
1772296683.905237,587,-0.7071065306663513
1772296716.2461693,588,-0.7071064710617065
1772296760.7815597,589,-0.7071064710617065
1772296796.5045493,590,-0.7070906758308411
1772296843.4701838,591,-0.7071065306663513
1772296883.7879255,592,-0.7071064710617065
1772296924.330498,593,-0.7071064710617065
1772296990.2053735,594,-0.7071065306663513
1772297031.2616568,595,-0.7071065306663513
1772297071.7322648,596,-0.7071064710617065
1772297105.4748032,597,-0.7071065306663513
1772297136.5307055,598,-0.7070885300636292
1772297168.9860823,599,0.0
1772297620.204829,600,-0.7071064710617065
1772297654.9984403,601,-0.7070844769477844
1772297690.942885,602,-0.7071065306663513
1772297719.051067,603,-0.7071065306663513
1772297765.039815,604,-0.7071065306663513
1772297799.6659846,605,-0.70704185962677
1772297839.4552119,606,0.0
1772297884.9139543,607,0.0
1772297923.7859693,608,-0.7071064114570618
1772297956.7435896,609,-0.7071064710617065
1772297997.0244408,610,-0.7071064710617065
1772298042.87127,611,-0.7070790529251099
1772298082.27098,612,-0.7071065306663513
1772298132.8566947,613,-0.7071064710617065
1772298178.1192703,614,-0.7071064710617065
1772298215.2128878,615,-0.7071065306663513
1772298269.9171917,616,-0.7071064710617065
1772298302.7895408,617,-0.7071065306663513
1772298334.9836082,618,-0.7070990204811096
1772298380.2909966,619,-0.7070971727371216
1772298413.989881,620,-0.7071065306663513
1772298457.418303,621,-0.7071065306663513
1772298507.8818486,622,0.0
1772298549.3210628,623,0.0
1772298573.997804,624,-0.7070513367652893
1772298617.3631244,625,-0.7070934176445007
1772298674.5636096,626,-0.7071064710617065
1772298728.7532167,627,0.0
1772298767.8107865,628,-0.7071064710617065
1772298810.1163585,629,-0.7071065306663513
1772298852.1209414,630,-0.7071064114570618
1772298892.8609724,631,-0.7071064710617065
1772298928.6817098,632,-0.7071065306663513
1772298970.9093301,633,-0.7071064710617065
1772299007.6257827,634,-0.7071064710617065
1772299052.3524132,635,0.0
1772299097.037842,636,-0.7071065306663513
1772299144.3032784,637,-0.7071064710617065
1772299184.866832,638,-0.7070846557617188
1772299235.43902,639,-0.7071065306663513
1772299287.4217305,640,-0.7071064710617065
1772299309.481915,641,-0.7071065306663513
1772299333.8287184,642,-0.7071064710617065
1772299385.152903,643,-0.7071065306663513
1772299419.127005,644,-0.7070891857147217
1772299457.1279337,645,-0.7071065306663513
1772299491.8360894,646,0.0
1772299520.6440377,647,-0.7071065306663513
1772299562.89241,648,-0.7071064710617065
1772299589.2498894,649,-0.7070790529251099
1772300084.4723332,650,-0.7071065306663513
1772300114.3060675,651,-0.7071065306663513
1772300152.0185175,652,-0.7071065306663513
1772300191.5923069,653,-0.7071065306663513
1772300234.5693104,654,-0.7071065306663513
1772300290.3937557,655,-0.7071064710617065
1772300326.4450567,656,-0.7071064710617065
1772300375.2286751,657,-0.7071065306663513
1772300405.2972448,658,-0.7071065306663513
1772300448.5238984,659,-0.7070901393890381
1772300494.3849578,660,-0.7071064710617065
1772300523.8400395,661,0.0
1772300568.3998032,662,-0.7071064710617065
1772300609.9246597,663,-0.7071064710617065
1772300650.665268,664,-0.7071064710617065
1772300684.6538537,665,-0.7071065306663513
1772300716.4057765,666,-0.7071065306663513
1772300764.077107,667,-0.7071065306663513
1772300797.7023482,668,-0.7070678472518921
1772300819.3171988,669,-0.7070885896682739
1772300887.0297806,670,-0.7071065306663513
1772300934.0590086,671,-0.7070636749267578
1772300957.2045436,672,-0.7071064114570618
1772301006.319059,673,-0.7070960402488708
1772301032.3364012,674,0.0
1772301062.4163632,675,-0.7070901393890381
1772301098.0393498,676,-0.7071020007133484
1772301128.158421,677,-0.7070513367652893
1772301155.1537423,678,-0.7071064710617065
1772301187.8020823,679,0.0
1772301223.043618,680,-0.7071065306663513
1772301264.857345,681,-0.7071064710617065
1772301304.8858035,682,-0.7070678472518921
1772301328.5817082,683,-0.7070850133895874
1772301367.992207,684,-0.7071065306663513
1772301402.2487788,685,-0.7071064710617065
1772301451.457134,686,-0.7071064710617065
1772301490.1982274,687,0.0
1772301556.3785827,688,-0.7071065306663513
1772301590.9483614,689,-0.7070971727371216
1772301617.2046402,690,-0.7071065306663513
1772301668.5039024,691,-0.7071064710617065
1772301705.944108,692,-0.7071064710617065
1772301748.687863,693,-0.7071064710617065
1772301783.0216198,694,-0.707028865814209
1772301813.613958,695,-0.7071064710617065
1772301842.058417,696,0.0
1772301882.1963916,697,0.0
1772301913.3383393,698,-0.7071065306663513
1772302000.927185,699,0.0
1772302962.375608,700,0.0
